2021-07-25 16:07:03,384 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): wwx.lanzoui.com:443
2021-07-25 16:07:03,699 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "GET /b01bfj76f HTTP/1.1" 200 5920
2021-07-25 16:07:03,732 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): wwx.lanzoui.com:443
2021-07-25 16:07:04,476 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "GET /b01bfj76f HTTP/1.1" 200 None
2021-07-25 16:07:04,510 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): wwx.lanzoui.com:443
2021-07-25 16:07:06,229 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "POST /filemoreajax.php HTTP/1.1" 200 337
2021-07-25 16:07:07,088 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "POST /filemoreajax.php HTTP/1.1" 200 53
2021-07-25 16:07:23,037 ERROR [DNFCalculating] 载入json:3426: list index out of range
2021-07-25 16:07:23,126 ERROR [DNFCalculating] 载入json:3542: '阿斯特罗斯选项'
2021-07-25 16:07:23,126 ERROR [DNFCalculating] 载入json:3568: '奥兹玛选择'
2021-07-25 16:07:42,463 INFO  [DNFCalculating] 计算线程:1459: 开始计算
2021-07-25 16:07:50,041 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=9 sync_batch_size=100 processed_result=5000, speed=702.73/s totalWork=7
2021-07-25 16:07:50,561 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=12 sync_batch_size=100 processed_result=5900, speed=772.74/s totalWork=7
2021-07-25 16:07:50,563 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=11 sync_batch_size=100 processed_result=6000, speed=785.60/s totalWork=7
2021-07-25 16:07:50,574 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=1 sync_batch_size=100 processed_result=7000, speed=915.23/s totalWork=7
2021-07-25 16:07:51,083 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=13 sync_batch_size=100 processed_result=7100, speed=870.33/s totalWork=7
2021-07-25 16:07:51,085 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=12 sync_batch_size=100 processed_result=7200, speed=882.39/s totalWork=7
2021-07-25 16:07:51,093 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=4 sync_batch_size=100 processed_result=8000, speed=979.53/s totalWork=7
2021-07-25 16:07:51,606 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=13 sync_batch_size=100 processed_result=8400, speed=967.74/s totalWork=7
2021-07-25 16:07:51,607 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=12 sync_batch_size=100 processed_result=8500, speed=979.09/s totalWork=7
2021-07-25 16:07:51,612 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=7 sync_batch_size=100 processed_result=9000, speed=1036.04/s totalWork=7
2021-07-25 16:07:52,128 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=13 sync_batch_size=100 processed_result=9800, speed=1064.88/s totalWork=7
2021-07-25 16:07:52,130 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=12 sync_batch_size=100 processed_result=9900, speed=1075.53/s totalWork=7
2021-07-25 16:07:52,132 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=11 sync_batch_size=100 processed_result=10000, speed=1086.22/s totalWork=7
2021-07-25 16:07:52,143 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=1 sync_batch_size=100 processed_result=11000, speed=1193.42/s totalWork=7
2021-07-25 16:07:52,651 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=14 sync_batch_size=100 processed_result=11100, speed=1141.29/s totalWork=7
2021-07-25 16:07:52,653 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=13 sync_batch_size=100 processed_result=11200, speed=1151.43/s totalWork=7
2021-07-25 16:07:52,661 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=5 sync_batch_size=100 processed_result=12000, speed=1232.67/s totalWork=7
2021-07-25 16:07:53,173 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=12 sync_batch_size=100 processed_result=12500, speed=1219.77/s totalWork=7
2021-07-25 16:07:53,175 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=11 sync_batch_size=100 processed_result=12600, speed=1229.35/s totalWork=7
2021-07-25 16:07:53,180 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=7 sync_batch_size=100 processed_result=13000, speed=1267.76/s totalWork=7
2021-07-25 16:07:53,696 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=12 sync_batch_size=100 processed_result=13700, speed=1271.94/s totalWork=7
2021-07-25 16:07:53,698 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=11 sync_batch_size=100 processed_result=13800, speed=1281.08/s totalWork=7
2021-07-25 16:07:53,701 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=9 sync_batch_size=100 processed_result=14000, speed=1299.23/s totalWork=7
2021-07-25 16:07:53,711 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=0 sync_batch_size=100 processed_result=15000, speed=1390.82/s totalWork=7
2021-07-25 16:07:54,219 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=13 sync_batch_size=100 processed_result=15000, speed=1328.21/s totalWork=7
2021-07-25 16:07:54,221 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=12 sync_batch_size=100 processed_result=15100, speed=1336.82/s totalWork=7
2021-07-25 16:07:54,231 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=3 sync_batch_size=100 processed_result=16000, speed=1415.32/s totalWork=7
2021-07-25 16:07:54,742 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=12 sync_batch_size=100 processed_result=16300, speed=1379.45/s totalWork=7
2021-07-25 16:07:54,744 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=11 sync_batch_size=100 processed_result=16400, speed=1387.69/s totalWork=7
2021-07-25 16:07:54,751 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=5 sync_batch_size=100 processed_result=17000, speed=1437.55/s totalWork=7
2021-07-25 16:07:55,265 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=9 sync_batch_size=100 processed_result=17500, speed=1418.27/s totalWork=7
2021-07-25 16:07:55,267 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=8 sync_batch_size=100 processed_result=17600, speed=1426.08/s totalWork=7
2021-07-25 16:07:55,271 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=4 sync_batch_size=100 processed_result=18000, speed=1457.97/s totalWork=7
2021-07-25 16:07:55,787 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=11 sync_batch_size=100 processed_result=18400, speed=1430.65/s totalWork=7
2021-07-25 16:07:55,789 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=10 sync_batch_size=100 processed_result=18500, speed=1438.20/s totalWork=7
2021-07-25 16:07:55,795 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=5 sync_batch_size=100 processed_result=19000, speed=1476.39/s totalWork=7
