2021-07-15 08:55:46,122 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): wwx.lanzoui.com:443
2021-07-15 08:55:46,705 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "GET /b01bfj76f HTTP/1.1" 200 5925
2021-07-15 08:55:46,732 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): wwx.lanzoui.com:443
2021-07-15 08:55:46,980 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "GET /b01bfj76f HTTP/1.1" 200 None
2021-07-15 08:55:47,275 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): wwx.lanzoui.com:443
2021-07-15 08:55:47,504 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "POST /filemoreajax.php HTTP/1.1" 200 None
2021-07-15 08:55:48,240 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "POST /filemoreajax.php HTTP/1.1" 200 None
2021-07-15 08:55:48,941 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "POST /filemoreajax.php HTTP/1.1" 200 53
2021-07-15 08:56:17,383 INFO  [DNFCalculating] 计算线程:1459: 开始计算
2021-07-15 08:56:22,253 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=51 sync_batch_size=100 processed_result=13400, speed=2932.26/s totalWork=7
2021-07-15 08:56:22,256 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=45 sync_batch_size=100 processed_result=14000, speed=3061.06/s totalWork=7
2021-07-15 08:56:22,265 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=35 sync_batch_size=100 processed_result=15000, speed=3273.89/s totalWork=7
2021-07-15 08:56:22,272 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=26 sync_batch_size=100 processed_result=16000, speed=3486.57/s totalWork=7
2021-07-15 08:56:22,280 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=17 sync_batch_size=100 processed_result=17000, speed=3698.22/s totalWork=7
2021-07-15 08:56:22,287 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=7 sync_batch_size=100 processed_result=18000, speed=3909.15/s totalWork=7
2021-07-15 08:56:22,295 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=0 sync_batch_size=100 processed_result=19000, speed=4119.62/s totalWork=7
2021-07-15 08:56:22,802 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=50 sync_batch_size=100 processed_result=19000, speed=3711.93/s totalWork=7
2021-07-15 08:56:22,803 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=49 sync_batch_size=100 processed_result=19100, speed=3730.74/s totalWork=7
2021-07-15 08:56:22,809 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=40 sync_batch_size=100 processed_result=20000, speed=3901.23/s totalWork=7
2021-07-15 08:56:22,816 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=30 sync_batch_size=100 processed_result=21000, speed=4091.42/s totalWork=7
2021-07-15 08:56:22,824 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=21 sync_batch_size=100 processed_result=22000, speed=4279.44/s totalWork=7
2021-07-15 08:56:22,833 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=11 sync_batch_size=100 processed_result=23000, speed=4466.01/s totalWork=7
2021-07-15 08:56:22,841 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=1 sync_batch_size=100 processed_result=24000, speed=4652.92/s totalWork=7
2021-07-15 08:56:23,346 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=51 sync_batch_size=100 processed_result=24100, speed=4255.36/s totalWork=7
2021-07-15 08:56:23,347 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=50 sync_batch_size=100 processed_result=24200, speed=4272.26/s totalWork=7
2021-07-15 08:56:23,353 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=42 sync_batch_size=100 processed_result=25000, speed=4408.83/s totalWork=7
2021-07-15 08:56:23,362 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=32 sync_batch_size=100 processed_result=26000, speed=4578.57/s totalWork=7
2021-07-15 08:56:23,367 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=22 sync_batch_size=100 processed_result=27000, speed=4750.46/s totalWork=7
2021-07-15 08:56:23,377 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=14 sync_batch_size=100 processed_result=28000, speed=4917.27/s totalWork=7
2021-07-15 08:56:23,384 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=4 sync_batch_size=100 processed_result=29000, speed=5086.90/s totalWork=7
2021-07-15 08:56:23,895 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=48 sync_batch_size=100 processed_result=29400, speed=4732.31/s totalWork=7
2021-07-15 08:56:23,896 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=47 sync_batch_size=100 processed_result=29500, speed=4747.71/s totalWork=7
2021-07-15 08:56:23,900 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=42 sync_batch_size=100 processed_result=30000, speed=4825.09/s totalWork=7
2021-07-15 08:56:23,909 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=32 sync_batch_size=100 processed_result=31000, speed=4979.53/s totalWork=7
2021-07-15 08:56:23,917 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=25 sync_batch_size=100 processed_result=32000, speed=5133.12/s totalWork=7
2021-07-15 08:56:23,941 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=15 sync_batch_size=100 processed_result=33000, speed=5273.49/s totalWork=7
2021-07-15 08:56:23,945 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=5 sync_batch_size=100 processed_result=34000, speed=5429.30/s totalWork=7
2021-07-15 08:56:24,468 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=51 sync_batch_size=100 processed_result=34600, speed=5099.40/s totalWork=7
2021-07-15 08:56:24,469 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=50 sync_batch_size=100 processed_result=34700, speed=5113.27/s totalWork=7
2021-07-15 08:56:24,471 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=47 sync_batch_size=100 processed_result=35000, speed=5155.69/s totalWork=7
2021-07-15 08:56:24,479 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=38 sync_batch_size=100 processed_result=36000, speed=5296.76/s totalWork=7
2021-07-15 08:56:24,488 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=28 sync_batch_size=100 processed_result=37000, speed=5437.16/s totalWork=7
2021-07-15 08:56:24,496 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=19 sync_batch_size=100 processed_result=38000, speed=5577.52/s totalWork=7
2021-07-15 08:56:24,504 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=10 sync_batch_size=100 processed_result=39000, speed=5717.59/s totalWork=7
2021-07-15 08:56:24,511 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=1 sync_batch_size=100 processed_result=40000, speed=5857.81/s totalWork=7
2021-07-15 08:56:25,026 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=59 sync_batch_size=100 processed_result=40100, speed=5460.75/s totalWork=7
2021-07-15 08:56:25,029 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=58 sync_batch_size=100 processed_result=40200, speed=5472.09/s totalWork=7
2021-07-15 08:56:25,034 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=50 sync_batch_size=100 processed_result=41000, speed=5577.42/s totalWork=7
2021-07-15 08:56:25,042 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=41 sync_batch_size=100 processed_result=42000, speed=5707.56/s totalWork=7
2021-07-15 08:56:25,050 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=31 sync_batch_size=100 processed_result=43000, speed=5836.45/s totalWork=7
2021-07-15 08:56:25,058 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=22 sync_batch_size=100 processed_result=44000, speed=5965.83/s totalWork=7
2021-07-15 08:56:25,063 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=12 sync_batch_size=100 processed_result=45000, speed=6097.12/s totalWork=7
2021-07-15 08:56:25,075 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=4 sync_batch_size=100 processed_result=46000, speed=6222.61/s totalWork=7
2021-07-15 08:56:25,591 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=55 sync_batch_size=100 processed_result=46400, speed=5867.08/s totalWork=7
2021-07-15 08:56:25,593 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=55 sync_batch_size=100 processed_result=46500, speed=5878.79/s totalWork=7
2021-07-15 08:56:25,596 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=50 sync_batch_size=100 processed_result=47000, speed=5939.20/s totalWork=7
2021-07-15 08:56:25,604 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=41 sync_batch_size=100 processed_result=48000, speed=6059.46/s totalWork=7
2021-07-15 08:56:25,613 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=34 sync_batch_size=100 processed_result=49000, speed=6178.60/s totalWork=7
2021-07-15 08:56:25,621 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=24 sync_batch_size=100 processed_result=50000, speed=6298.35/s totalWork=7
2021-07-15 08:56:25,629 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=14 sync_batch_size=100 processed_result=51000, speed=6417.89/s totalWork=7
2021-07-15 08:56:25,636 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=4 sync_batch_size=100 processed_result=52000, speed=6537.98/s totalWork=7
2021-07-15 08:56:26,142 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=59 sync_batch_size=100 processed_result=52400, speed=6194.63/s totalWork=7
2021-07-15 08:56:26,143 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=58 sync_batch_size=100 processed_result=52500, speed=6205.82/s totalWork=7
2021-07-15 08:56:26,147 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=54 sync_batch_size=100 processed_result=53000, speed=6261.73/s totalWork=7
2021-07-15 08:56:26,155 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=44 sync_batch_size=100 processed_result=54000, speed=6373.85/s totalWork=7
2021-07-15 08:56:26,162 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=35 sync_batch_size=100 processed_result=55000, speed=6486.16/s totalWork=7
2021-07-15 08:56:26,170 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=26 sync_batch_size=100 processed_result=56000, speed=6598.29/s totalWork=7
2021-07-15 08:56:26,178 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=16 sync_batch_size=100 processed_result=57000, speed=6709.73/s totalWork=7
2021-07-15 08:56:26,185 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=6 sync_batch_size=100 processed_result=58000, speed=6821.45/s totalWork=7
2021-07-15 08:56:26,701 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=61 sync_batch_size=100 processed_result=58700, speed=6508.82/s totalWork=7
2021-07-15 08:56:26,702 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=60 sync_batch_size=100 processed_result=58800, speed=6519.18/s totalWork=7
2021-07-15 08:56:26,704 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=58 sync_batch_size=100 processed_result=59000, speed=6539.91/s totalWork=7
2021-07-15 08:56:26,712 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=48 sync_batch_size=100 processed_result=60000, speed=6645.48/s totalWork=7
2021-07-15 08:56:26,716 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=38 sync_batch_size=100 processed_result=61000, speed=6753.00/s totalWork=7
